id,game_id,drive_id,play_number,period,clock,offense,defense,offense_score,defense_score,yards_to_goal,down,distance,yards_gained,play_type,play_text,ppa,wallclock
401634134103917201,401634134,40163413424,5,3,8:27,UVA Wise,East Tennessee State,0,48,83,4,10,0,Punt,Jake Marcantel punt for 46 yds,,2024-09-07T23:46:53.000Z
401634134103914703,401634134,40163413424,2,3,8:52,UVA Wise,East Tennessee State,0,48,83,1,10,0,Pass Incompletion,Jake Corkren pass incomplete,-0.48436415563340685,2024-09-07T23:44:09.000Z
401634134103914704,401634134,40163413424,3,3,8:52,UVA Wise,East Tennessee State,0,48,83,2,10,0,Pass Incompletion,Jake Corkren pass incomplete,-0.22048200027874199,2024-09-07T23:44:09.000Z
401634134103914705,401634134,40163413424,4,3,8:52,UVA Wise,East Tennessee State,0,48,83,3,10,0,Pass Incompletion,Jake Corkren pass incomplete,-0.09676307571242226,2024-09-07T23:44:09.000Z
401634134103917205,401634134,40163413425,3,3,8:27,East Tennessee State,UVA Wise,48,0,67,3,14,15,Penalty,"UVA Wise Penalty, Roughing the Passer on MAYES II, RaaPhell enforced (Raaphell Mayes II) to the VIR 20 for a 1ST down",,2024-09-07T23:49:18.000Z
401634134103946701,401634134,40163413425,8,3,5:32,East Tennessee State,UVA Wise,51,0,10,4,10,27,Field Goal Good,Ewan Johnson 27 yd FG GOOD,,2024-09-07T23:54:04.000Z
401634134103917203,401634134,40163413425,1,3,8:27,East Tennessee State,UVA Wise,48,0,63,1,10,-1,Fumble Recovery (Own),"run for a loss of 1 yard to the ETSU 36 fumbled, recovered by ETSU Trey Foster T. Foster return for 0 yds",-1.2402959821642536,2024-09-07T23:49:18.000Z
401634134103917204,401634134,40163413425,2,3,8:27,East Tennessee State,UVA Wise,48,0,64,2,11,-3,Rush,Trey Foster run for a loss of 3 yards to the ETSU 33,-0.793127365784545,2024-09-07T23:46:53.000Z
401634134103917206,401634134,40163413425,4,3,8:27,East Tennessee State,UVA Wise,48,0,20,1,10,10,Rush,Trey Foster run for 10 yds to the VIR 10 for a 1ST down,0.104100886782257,2024-09-07T23:49:18.000Z
401634134103917207,401634134,40163413425,5,3,8:27,East Tennessee State,UVA Wise,48,0,10,1,10,0,Pass Incompletion,Gino English pass incomplete,-0.2853930592519426,2024-09-07T23:49:18.000Z
401634134103917208,401634134,40163413425,6,3,8:27,East Tennessee State,UVA Wise,48,0,10,2,10,0,Pass Incompletion,Gino English pass incomplete,-0.2792458253567104,2024-09-07T23:49:18.000Z
401634134103917209,401634134,40163413425,7,3,8:27,East Tennessee State,UVA Wise,48,0,10,3,10,0,Pass Incompletion,Gino English pass incomplete,-0.435155339591331,2024-09-07T23:49:18.000Z
401634134103946702,401634134,40163413426,1,3,5:32,East Tennessee State,UVA Wise,51,0,65,0,0,0,Kickoff,Ewan Johnson kickoff for 64 yds,,2024-09-07T23:54:04.000Z
401634134103946707,401634134,40163413426,4,3,5:32,UVA Wise,East Tennessee State,0,51,67,3,2,-15,Penalty,"CORKREN, Jake pass short to the left complete for 8 yards to BOYD, Isaiah caught at the WIS38 and advanced to the WIS41 (GRAVEL, Noah), out of bounds. PENALTY WIS Pass Interference on GODDARD, Dorien enforced 15 yards to the WIS18 [NHSG]. NO PLAY (replay the down).",,2024-09-07T23:54:04.000Z
401634134103969401,401634134,40163413426,6,3,3:05,UVA Wise,East Tennessee State,0,51,72,4,7,0,Punt,"Jake Marcantel punt for 41 yds, fair catch by Xavier Gaillardetz at the ETSU 31",,2024-09-08T00:00:35.000Z
401634134103946704,401634134,40163413426,2,3,5:32,UVA Wise,East Tennessee State,0,51,75,1,10,6,Rush,Ian Scammell run for 6 yds to the VIR 31,0.3333748010525683,2024-09-07T23:54:04.000Z
401634134103946705,401634134,40163413426,3,3,5:32,UVA Wise,East Tennessee State,0,51,69,2,4,2,Rush,Ian Scammell run for 2 yds to the VIR 33,-0.5529622556781773,2024-09-07T23:54:04.000Z
401634134103946708,401634134,40163413426,5,3,5:32,UVA Wise,East Tennessee State,0,51,82,3,17,10,Pass Reception,Jake Corkren pass complete to DJ Powell for 10 yds to the VIR 28,0.12990415959901916,2024-09-07T23:54:04.000Z
401634134103999902,401634134,40163413427,7,3,0:00,East Tennessee State,UVA Wise,51,0,42,0,10,17,End Period,End of 3rd Quarter,,2024-09-08T00:04:31.000Z
401634134104867801,401634134,40163413427,11,4,13:21,East Tennessee State,UVA Wise,54,0,19,4,4,36,Field Goal Good,Ewan Johnson 36 yd FG GOOD,,2024-09-08T00:14:47.000Z
401634134103999901,401634134,40163413427,6,3,0:00,East Tennessee State,UVA Wise,51,0,42,1,10,17,Rush,Devin Ingram run for 17 yds to the VIR 25 for a 1ST down,0.5948511093060665,2024-09-08T00:04:31.000Z
401634134103969403,401634134,40163413427,1,3,3:05,East Tennessee State,UVA Wise,51,0,69,1,10,1,Rush,Devin Ingram run for 1 yd to the ETSU 32,-0.7412392194018765,2024-09-08T00:01:10.000Z
401634134103969404,401634134,40163413427,2,3,3:05,East Tennessee State,UVA Wise,51,0,68,2,9,7,Rush,Torey Lambert run for 7 yds to the ETSU 39,0.4601864788660972,2024-09-08T00:01:10.000Z
401634134103969405,401634134,40163413427,3,3,3:05,East Tennessee State,UVA Wise,51,0,61,3,2,5,Rush,Torey Lambert run for 5 yds to the ETSU 44 for a 1ST down,1.518160964271523,2024-09-08T00:01:10.000Z
401634134103969406,401634134,40163413427,4,3,3:05,East Tennessee State,UVA Wise,51,0,56,1,10,9,Pass Reception,Gino English pass complete to Travien Watson for 9 yds to the VIR 47,1.257116610962765,2024-09-08T00:03:15.000Z
401634134103969407,401634134,40163413427,5,3,3:05,East Tennessee State,UVA Wise,51,0,47,2,1,5,Rush,Gino English run for 5 yds to the VIR 42 for a 1ST down,-0.181869301155583,2024-09-08T00:03:15.000Z
401634134104849902,401634134,40163413427,8,4,15:00,East Tennessee State,UVA Wise,51,0,25,1,10,0,Rush,Devin Ingram run for no gain to the VIR 25,-0.4522778946200265,2024-09-08T00:08:10.000Z
401634134104849905,401634134,40163413427,9,4,15:00,East Tennessee State,UVA Wise,51,0,25,2,10,4,Pass Reception,Gino English pass complete to Khamran Laborn for 4 yds to the VIR 21,-0.0676022340850083,2024-09-08T00:08:23.000Z
401634134104849908,401634134,40163413427,10,4,15:00,East Tennessee State,UVA Wise,51,0,21,3,6,2,Rush,Devin Ingram run for 2 yds to the VIR 19,-0.346188172933406,2024-09-08T00:08:23.000Z
401634134104867802,401634134,40163413428,1,4,13:21,East Tennessee State,UVA Wise,54,0,65,0,0,0,Kickoff,Ewan Johnson kickoff for 65 yds,,2024-09-08T00:15:57.000Z
401634134104886801,401634134,40163413428,5,4,11:31,UVA Wise,East Tennessee State,0,54,70,4,5,0,Punt,"Jake Marcantel punt for 21 yds, downed at the ETSU 49",,2024-09-08T00:19:47.000Z
401634134104867804,401634134,40163413428,2,4,13:21,UVA Wise,East Tennessee State,0,54,75,1,10,0,Rush,Ian Scammell run for no gain to the VIR 25,-0.7029700220436519,2024-09-08T00:15:57.000Z
401634134104867805,401634134,40163413428,3,4,13:21,UVA Wise,East Tennessee State,0,54,75,2,10,5,Rush,Ian Scammell run for 5 yds to the VIR 30,0.04378266651122598,2024-09-08T00:17:40.000Z
401634134104867806,401634134,40163413428,4,4,13:21,UVA Wise,East Tennessee State,0,54,70,3,5,0,Pass Incompletion,Jake Corkren pass incomplete,-0.3716239049161505,2024-09-08T00:17:40.000Z
401634134104886805,401634134,40163413429,2,4,11:31,East Tennessee State,UVA Wise,54,0,47,2,6,5,Penalty,"JOHNSON, Steven pass deep to the left incomplete intended for WATSON, Travien broken up by MATTHEWS, Elijah at the WIS14. PENALTY WIS Offsides on CHEATHAM, Khorye enforced 5 yards from the WIS47 to the WIS42 [NHSG]. NO PLAY (replay the down).",,2024-09-08T00:19:47.000Z
401634134104886803,401634134,40163413429,1,4,11:31,East Tennessee State,UVA Wise,54,0,51,1,10,4,Rush,Torey Lambert run for 4 yds to the VIR 47,-0.1462695033279216,2024-09-08T00:19:47.000Z
401634134104886806,401634134,40163413429,3,4,11:31,East Tennessee State,UVA Wise,54,0,42,2,1,6,Pass Reception,Steven Johnson pass complete to Khamran Laborn for 6 yds to the VIR 36 for a 1ST down,-0.210084246583944,2024-09-08T00:19:47.000Z
401634134104886807,401634134,40163413429,4,4,11:31,East Tennessee State,UVA Wise,54,0,36,1,10,5,Pass Reception,Steven Johnson pass complete to Eric Ruess for 5 yds to the VIR 31,0.082600123518274,2024-09-08T00:19:47.000Z
401634134104886808,401634134,40163413429,5,4,11:31,East Tennessee State,UVA Wise,54,0,31,2,5,22,Pass Reception,Steven Johnson pass complete to Parker Self for 22 yds to the VIR 9 for a 1ST down,0.503940147849054,2024-09-08T00:19:47.000Z
401634134104886809,401634134,40163413429,6,4,11:31,East Tennessee State,UVA Wise,54,0,9,1,9,6,Rush,Torey Lambert run for 6 yds to the VIR 3,0.212813209686375,2024-09-08T00:19:47.000Z
401634134104909801,401634134,40163413429,7,4,9:01,East Tennessee State,UVA Wise,61,0,3,2,3,3,Rushing Touchdown,Torey Lambert run for 3 yds for a TD (Ewan Johnson KICK),2.211424613960093,2024-09-08T00:23:36.000Z
401634134104909803,401634134,40163413430,1,4,9:01,East Tennessee State,UVA Wise,61,0,65,0,0,0,Kickoff,Ewan Johnson kickoff for 63 yds,,2024-09-08T00:23:59.000Z
401634134104957001,401634134,40163413430,7,4,4:29,UVA Wise,East Tennessee State,0,61,43,4,2,0,Timeout,"Timeout UVA Wise, clock 04:29",,2024-09-08T00:32:10.000Z
401634134104909805,401634134,40163413430,2,4,9:01,UVA Wise,East Tennessee State,0,61,75,1,10,5,Rush,Dejauvis Dozier run for 5 yds to the VIR 30,0.0945451165334843,2024-09-08T00:23:59.000Z
401634134104909806,401634134,40163413430,3,4,9:01,UVA Wise,East Tennessee State,0,61,70,2,5,2,Rush,Dejauvis Dozier run for 2 yds to the VIR 32,-0.4836992576486355,2024-09-08T00:23:59.000Z
401634134104909807,401634134,40163413430,4,4,9:01,UVA Wise,East Tennessee State,0,61,68,3,3,17,Pass Reception,Cooper Wick pass complete to Peyton McClanahan for 17 yds to the VIR 49 for a 1ST down,2.543542056943534,2024-09-08T00:23:59.000Z
401634134104909808,401634134,40163413430,5,4,9:01,UVA Wise,East Tennessee State,0,61,51,1,10,1,Rush,Dejauvis Dozier run for 1 yd to the 50 yard line,-0.889254676573113,2024-09-08T00:23:59.000Z
401634134104909809,401634134,40163413430,6,4,9:01,UVA Wise,East Tennessee State,0,61,50,2,9,-1,Rush,Cooper Wick run for a loss of 1 yard to the VIR 49,-1.2466861413986694,2024-09-08T00:23:59.000Z
401634134104957002,401634134,40163413430,8,4,4:29,UVA Wise,East Tennessee State,0,61,51,3,10,8,Pass Reception,Cooper Wick pass complete to Tashawn Taylor for 8 yds to the ETSU 43,0.6770892840513199,2024-09-08T00:32:10.000Z
401634134104958401,401634134,40163413430,9,4,4:15,UVA Wise,East Tennessee State,0,61,43,4,2,1,Rush,Dejauvis Dozier run for 1 yd to the ETSU 42,-1.6177812621865986,2024-09-08T00:33:45.000Z
401634134104979901,401634134,40163413431,3,4,2:00,East Tennessee State,UVA Wise,61,0,27,3,4,0,Timeout,"Timeout East Tennessee State, clock 02:00",,2024-09-08T00:39:50.000Z
401634134104958403,401634134,40163413431,1,4,4:15,East Tennessee State,UVA Wise,61,0,58,1,10,25,Rush,Adrian Johnson run for 25 yds to the VIR 33 for a 1ST down,1.6586284385373276,2024-09-08T00:33:45.000Z
401634134104958404,401634134,40163413431,2,4,4:15,East Tennessee State,UVA Wise,61,0,33,1,10,0,Rush,Adrian Johnson run for no gain to the VIR 33,-0.6351269961541294,2024-09-08T00:36:31.000Z
401634134104979902,401634134,40163413431,4,4,2:00,East Tennessee State,UVA Wise,61,0,33,2,10,6,Rush,Adrian Johnson run for 6 yds to the VIR 27,0.2125044425736177,2024-09-08T00:39:50.000Z
401634134104979903,401634134,40163413431,5,4,2:00,East Tennessee State,UVA Wise,61,0,27,3,4,1,Rush,Ezra Sexton run for 1 yd to the VIR 26,-0.6192483010583523,2024-09-08T00:39:50.000Z
401634134104988701,401634134,40163413431,6,4,1:12,East Tennessee State,UVA Wise,61,0,26,4,3,1,Rush,Steven Johnson run for 1 yd to the VIR 25,-3.055054371859148,2024-09-08T00:41:31.000Z
401634134104999903,401634134,40163413432,4,4,0:00,UVA Wise,East Tennessee State,0,61,69,0,10,0,End of Game,End of 4th Quarter,,2024-09-08T00:08:23.000Z
401634134104988703,401634134,40163413432,1,4,1:12,UVA Wise,East Tennessee State,0,61,75,1,10,11,Rush,Zavier Lomax run for 11 yds to the VIR 36 for a 1ST down,0.9305625119459905,2024-09-08T00:41:31.000Z
401634134104988704,401634134,40163413432,2,4,1:12,UVA Wise,East Tennessee State,0,61,64,1,10,0,Pass Incompletion,Cooper Wick pass incomplete,-1.041155320344064,2024-09-08T00:42:47.000Z
401634134104999901,401634134,40163413432,3,4,0:00,UVA Wise,East Tennessee State,0,61,64,2,10,-5,Rush,Zavier Lomax run for a loss of 5 yards to the VIR 31,-0.9657735233125857,2024-09-08T00:08:23.000Z
